-24.89994997 -0.00083025 -0.00001347 	-24.89994997 -0.00036049 -0.00000518	-24.89994997 -0.00058382 -0.00000912 	-24.89994997 -0.00162818 -0.00002756 
 -9.64232116 -0.00391619 -0.00026637 	 -9.64232116 -0.00146162 -0.00009330	 -9.64232116 -0.00262836 -0.00017556 	 -9.64232116 -0.00808450 -0.00056022 
 -9.61730865 -0.00393832 -0.00026928 	 -9.61730865 -0.00146935 -0.00009433	 -9.61730865 -0.00264294 -0.00017748 	 -9.61730865 -0.00813108 -0.00056634 
 -9.59229615 -0.00396071 -0.00027225 	 -9.59229615 -0.00147720 -0.00009538	 -9.59229615 -0.00265770 -0.00017944 	 -9.59229615 -0.00817816 -0.00057254 
 -9.56728364 -0.00398333 -0.00027524 	 -9.56728364 -0.00148514 -0.00009646	 -9.56728364 -0.00267262 -0.00018144 	 -9.56728364 -0.00822574 -0.00057886 
 -9.54227114 -0.00400621 -0.00027830 	 -9.54227114 -0.00149315 -0.00009751	 -9.54227114 -0.00268770 -0.00018344 	 -9.54227114 -0.00827386 -0.00058528 
 -9.51725863 -0.00402934 -0.00028140 	 -9.51725863 -0.00150125 -0.00009862	 -9.51725863 -0.00270294 -0.00018550 	 -9.51725863 -0.00832250 -0.00059180 
 -9.49224612 -0.00405273 -0.00028455 	 -9.49224612 -0.00150943 -0.00009970	 -9.49224612 -0.00271834 -0.00018756 	 -9.49224612 -0.00837168 -0.00059844 
 -9.46723362 -0.00407637 -0.00028776 	 -9.46723362 -0.00151771 -0.00010083	 -9.46723362 -0.00273392 -0.00018968 	 -9.46723362 -0.00842140 -0.00060516 
 -9.44222111 -0.00410028 -0.00029102 	 -9.44222111 -0.00152611 -0.00010197	 -9.44222111 -0.00274970 -0.00019182 	 -9.44222111 -0.00847168 -0.00061200 
 -9.41720860 -0.00412446 -0.00029433 	 -9.41720860 -0.00153459 -0.00010315	 -9.41720860 -0.00276564 -0.00019402 	 -9.41720860 -0.00852252 -0.00061896 
 -9.39219610 -0.00414892 -0.00029771 	 -9.39219610 -0.00154316 -0.00010433	 -9.39219610 -0.00278176 -0.00019624 	 -9.39219610 -0.00857394 -0.00062606 
 -9.36718359 -0.00417364 -0.00030114 	 -9.36718359 -0.00155180 -0.00010556	 -9.36718359 -0.00279804 -0.00019852 	 -9.36718359 -0.00862596 -0.00063326 
 -9.34217109 -0.00419865 -0.00030463 	 -9.34217109 -0.00156058 -0.00010678	 -9.34217109 -0.00281454 -0.00020082 	 -9.34217109 -0.00867856 -0.00064058 
 -9.31715858 -0.00422396 -0.00030818 	 -9.31715858 -0.00156945 -0.00010801	 -9.31715858 -0.00283122 -0.00020314 	 -9.31715858 -0.00873176 -0.00064802 
 -9.29214607 -0.00424955 -0.00031178 	 -9.29214607 -0.00157842 -0.00010927	 -9.29214607 -0.00284810 -0.00020552 	 -9.29214607 -0.00878560 -0.00065560 
 -9.26713357 -0.00427544 -0.00031545 	 -9.26713357 -0.00158749 -0.00011059	 -9.26713357 -0.00286516 -0.00020796 	 -9.26713357 -0.00884006 -0.00066330 
 -9.24212106 -0.00430164 -0.00031919 	 -9.24212106 -0.00159666 -0.00011190	 -9.24212106 -0.00288242 -0.00021042 	 -9.24212106 -0.00889514 -0.00067116 
 -9.21710855 -0.00432815 -0.00032299 	 -9.21710855 -0.00160596 -0.00011322	 -9.21710855 -0.00289990 -0.00021292 	 -9.21710855 -0.00895086 -0.00067914 
 -9.19209605 -0.00435496 -0.00032685 	 -9.19209605 -0.00161536 -0.00011460	 -9.19209605 -0.00291758 -0.00021548 	 -9.19209605 -0.00900726 -0.00068724 
 -9.16708354 -0.00438210 -0.00033079 	 -9.16708354 -0.00162489 -0.00011599	 -9.16708354 -0.00293548 -0.00021808 	 -9.16708354 -0.00906432 -0.00069550 
 -9.14207104 -0.00440957 -0.00033481 	 -9.14207104 -0.00163449 -0.00011742	 -9.14207104 -0.00295356 -0.00022074 	 -9.14207104 -0.00912206 -0.00070392 
 -9.11705853 -0.00443735 -0.00033888 	 -9.11705853 -0.00164426 -0.00011886	 -9.11705853 -0.00297190 -0.00022344 	 -9.11705853 -0.00918048 -0.00071248 
 -9.09204602 -0.00446547 -0.00034304 	 -9.09204602 -0.00165409 -0.00012030	 -9.09204602 -0.00299042 -0.00022616 	 -9.09204602 -0.00923962 -0.00072120 
 -9.06703352 -0.00449395 -0.00034726 	 -9.06703352 -0.00166408 -0.00012180	 -9.06703352 -0.00300920 -0.00022896 	 -9.06703352 -0.00929948 -0.00073006 
 -9.04202101 -0.00452276 -0.00035156 	 -9.04202101 -0.00167419 -0.00012332	 -9.04202101 -0.00302820 -0.00023180 	 -9.04202101 -0.00936008 -0.00073910 
 -9.01700850 -0.00455194 -0.00035596 	 -9.01700850 -0.00168443 -0.00012485	 -9.01700850 -0.00304744 -0.00023468 	 -9.01700850 -0.00942140 -0.00074830 
 -8.99199600 -0.00458147 -0.00036042 	 -8.99199600 -0.00169477 -0.00012643	 -8.99199600 -0.00306690 -0.00023764 	 -8.99199600 -0.00948350 -0.00075768 
 -8.96698349 -0.00461136 -0.00036496 	 -8.96698349 -0.00170527 -0.00012806	 -8.96698349 -0.00308662 -0.00024066 	 -8.96698349 -0.00954636 -0.00076722 
 -8.94197099 -0.00464165 -0.00036958 	 -8.94197099 -0.00171589 -0.00012968	 -8.94197099 -0.00310658 -0.00024370 	 -8.94197099 -0.00961000 -0.00077692 
 -8.91695848 -0.00467230 -0.00037432 	 -8.91695848 -0.00172665 -0.00013134	 -8.91695848 -0.00312680 -0.00024682 	 -8.91695848 -0.00967444 -0.00078684 
 -8.89194597 -0.00470335 -0.00037911 	 -8.89194597 -0.00173753 -0.00013307	 -8.89194597 -0.00314726 -0.00025002 	 -8.89194597 -0.00973970 -0.00079694 
 -8.86693347 -0.00473478 -0.00038403 	 -8.86693347 -0.00174857 -0.00013478	 -8.86693347 -0.00316800 -0.00025324 	 -8.86693347 -0.00980580 -0.00080720 
 -8.84192096 -0.00476662 -0.00038902 	 -8.84192096 -0.00175975 -0.00013655	 -8.84192096 -0.00318900 -0.00025654 	 -8.84192096 -0.00987272 -0.00081768 
 -8.81690845 -0.00479888 -0.00039410 	 -8.81690845 -0.00177106 -0.00013837	 -8.81690845 -0.00321026 -0.00025992 	 -8.81690845 -0.00994052 -0.00082834 
 -8.79189595 -0.00483155 -0.00039930 	 -8.79189595 -0.00178254 -0.00014019	 -8.79189595 -0.00323182 -0.00026334 	 -8.79189595 -0.01000920 -0.00083924 
 -8.76688344 -0.00486465 -0.00040459 	 -8.76688344 -0.00179415 -0.00014206	 -8.76688344 -0.00325364 -0.00026684 	 -8.76688344 -0.01007878 -0.00085034 
 -8.74187094 -0.00489817 -0.00040998 	 -8.74187094 -0.00180593 -0.00014397	 -8.74187094 -0.00327576 -0.00027040 	 -8.74187094 -0.01014926 -0.00086164 
 -8.71685843 -0.00493216 -0.00041548 	 -8.71685843 -0.00181785 -0.00014592	 -8.71685843 -0.00329816 -0.00027404 	 -8.71685843 -0.01022068 -0.00087318 
 -8.69184592 -0.00496658 -0.00042109 	 -8.69184592 -0.00182993 -0.00014790	 -8.69184592 -0.00332086 -0.00027774 	 -8.69184592 -0.01029304 -0.00088494 
 -8.66683342 -0.00500148 -0.00042682 	 -8.66683342 -0.00184220 -0.00014995	 -8.66683342 -0.00334388 -0.00028154 	 -8.66683342 -0.01036634 -0.00089692 
 -8.64182091 -0.00503683 -0.00043265 	 -8.64182091 -0.00185461 -0.00015199	 -8.64182091 -0.00336720 -0.00028538 	 -8.64182091 -0.01044066 -0.00090918 
 -8.61680840 -0.00507267 -0.00043860 	 -8.61680840 -0.00186718 -0.00015412	 -8.61680840 -0.00339082 -0.00028934 	 -8.61680840 -0.01051596 -0.00092166 
 -8.59179590 -0.00510900 -0.00044468 	 -8.59179590 -0.00187996 -0.00015626	 -8.59179590 -0.00341480 -0.00029334 	 -8.59179590 -0.01059232 -0.00093440 
 -8.56678339 -0.00514583 -0.00045088 	 -8.56678339 -0.00189288 -0.00015845	 -8.56678339 -0.00343908 -0.00029744 	 -8.56678339 -0.01066970 -0.00094740 
 -8.54177089 -0.00518316 -0.00045721 	 -8.54177089 -0.00190599 -0.00016072	 -8.54177089 -0.00346370 -0.00030164 	 -8.54177089 -0.01074814 -0.00096064 
 -8.51675838 -0.00522101 -0.00046368 	 -8.51675838 -0.00191931 -0.00016299	 -8.51675838 -0.00348868 -0.00030590 	 -8.51675838 -0.01082766 -0.00097418 
 -8.49174587 -0.00525939 -0.00047027 	 -8.49174587 -0.00193282 -0.00016533	 -8.49174587 -0.00351402 -0.00031026 	 -8.49174587 -0.01090832 -0.00098800 
 -8.46673337 -0.00529831 -0.00047700 	 -8.46673337 -0.00194648 -0.00016773	 -8.46673337 -0.00353968 -0.00031472 	 -8.46673337 -0.01099008 -0.00100210 
 -8.44172086 -0.00533778 -0.00048388 	 -8.44172086 -0.00196038 -0.00017018	 -8.44172086 -0.00356574 -0.00031928 	 -8.44172086 -0.01107302 -0.00101652 
 -8.41670835 -0.00537782 -0.00049090 	 -8.41670835 -0.00197444 -0.00017267	 -8.41670835 -0.00359214 -0.00032392 	 -8.41670835 -0.01115712 -0.00103124 
 -8.39169585 -0.00541843 -0.00049806 	 -8.39169585 -0.00198873 -0.00017521	 -8.39169585 -0.00361894 -0.00032866 	 -8.39169585 -0.01124244 -0.00104626 
 -8.36668334 -0.00545962 -0.00050540 	 -8.36668334 -0.00200321 -0.00017780	 -8.36668334 -0.00364612 -0.00033350 	 -8.36668334 -0.01132900 -0.00106160 
 -8.34167084 -0.00550142 -0.00051289 	 -8.34167084 -0.00201792 -0.00018047	 -8.34167084 -0.00367370 -0.00033846 	 -8.34167084 -0.01141678 -0.00107730 
 -8.31665833 -0.00554382 -0.00052054 	 -8.31665833 -0.00203283 -0.00018318	 -8.31665833 -0.00370168 -0.00034352 	 -8.31665833 -0.01150588 -0.00109334 
 -8.29164582 -0.00558686 -0.00052836 	 -8.29164582 -0.00204795 -0.00018597	 -8.29164582 -0.00373006 -0.00034870 	 -8.29164582 -0.01159626 -0.00110970 
 -8.26663332 -0.00563054 -0.00053636 	 -8.26663332 -0.00206334 -0.00018879	 -8.26663332 -0.00375890 -0.00035398 	 -8.26663332 -0.01168800 -0.00112646 
 -8.24162081 -0.00567486 -0.00054453 	 -8.24162081 -0.00207895 -0.00019171	 -8.24162081 -0.00378816 -0.00035940 	 -8.24162081 -0.01178108 -0.00114358 
 -8.21660830 -0.00571986 -0.00055288 	 -8.21660830 -0.00209479 -0.00019467	 -8.21660830 -0.00381786 -0.00036492 	 -8.21660830 -0.01187560 -0.00116106 
 -8.19159580 -0.00576553 -0.00056142 	 -8.19159580 -0.00211084 -0.00019771	 -8.19159580 -0.00384798 -0.00037058 	 -8.19159580 -0.01197152 -0.00117898 
 -8.16658329 -0.00581190 -0.00057017 	 -8.16658329 -0.00212718 -0.00020081	 -8.16658329 -0.00387860 -0.00037636 	 -8.16658329 -0.01206892 -0.00119728 
 -8.14157079 -0.00585900 -0.00057909 	 -8.14157079 -0.00214377 -0.00020397	 -8.14157079 -0.00390968 -0.00038226 	 -8.14157079 -0.01216778 -0.00121600 
 -8.11655828 -0.00590681 -0.00058825 	 -8.11655828 -0.00216061 -0.00020726	 -8.11655828 -0.00394124 -0.00038834 	 -8.11655828 -0.01226818 -0.00123514 
 -8.09154577 -0.00595537 -0.00059760 	 -8.09154577 -0.00217771 -0.00021057	 -8.09154577 -0.00397330 -0.00039452 	 -8.09154577 -0.01237016 -0.00125476 
 -8.06653327 -0.00600469 -0.00060718 	 -8.06653327 -0.00219507 -0.00021398	 -8.06653327 -0.00400584 -0.00040086 	 -8.06653327 -0.01247372 -0.00127480 
 -8.04152076 -0.00605478 -0.00061699 	 -8.04152076 -0.00221275 -0.00021747	 -8.04152076 -0.00403894 -0.00040736 	 -8.04152076 -0.01257892 -0.00129534 
 -8.01650825 -0.00610569 -0.00062703 	 -8.01650825 -0.00223068 -0.00022101	 -8.01650825 -0.00407254 -0.00041398 	 -8.01650825 -0.01268578 -0.00131638 
 -7.99149575 -0.00615741 -0.00063732 	 -7.99149575 -0.00224890 -0.00022466	 -7.99149575 -0.00410668 -0.00042078 	 -7.99149575 -0.01279436 -0.00133790 
 -7.96648324 -0.00620997 -0.00064783 	 -7.96648324 -0.00226743 -0.00022842	 -7.96648324 -0.00414138 -0.00042776 	 -7.96648324 -0.01290468 -0.00135996 
 -7.94147074 -0.00626338 -0.00065862 	 -7.94147074 -0.00228628 -0.00023226	 -7.94147074 -0.00417666 -0.00043490 	 -7.94147074 -0.01301680 -0.00138252 
 -7.91645823 -0.00631766 -0.00066966 	 -7.91645823 -0.00230540 -0.00023619	 -7.91645823 -0.00421248 -0.00044222 	 -7.91645823 -0.01313074 -0.00140568 
 -7.89144572 -0.00637284 -0.00068098 	 -7.89144572 -0.00232488 -0.00024020	 -7.89144572 -0.00424894 -0.00044970 	 -7.89144572 -0.01324660 -0.00142938 
 -7.86643322 -0.00642893 -0.00069258 	 -7.86643322 -0.00234466 -0.00024433	 -7.86643322 -0.00428598 -0.00045738 	 -7.86643322 -0.01336434 -0.00145368 
 -7.84142071 -0.00648598 -0.00070448 	 -7.84142071 -0.00236479 -0.00024855	 -7.84142071 -0.00432366 -0.00046524 	 -7.84142071 -0.01348408 -0.00147858 
 -7.81640820 -0.00654400 -0.00071666 	 -7.81640820 -0.00238528 -0.00025287	 -7.81640820 -0.00436198 -0.00047330 	 -7.81640820 -0.01360580 -0.00150412 
 -7.79139570 -0.00660298 -0.00072917 	 -7.79139570 -0.00240607 -0.00025732	 -7.79139570 -0.00440092 -0.00048158 	 -7.79139570 -0.01372962 -0.00153032 
 -7.76638319 -0.00666300 -0.00074200 	 -7.76638319 -0.00242725 -0.00026187	 -7.76638319 -0.00444056 -0.00049006 	 -7.76638319 -0.01385556 -0.00155718 
 -7.74137069 -0.00672404 -0.00075515 	 -7.74137069 -0.00244880 -0.00026653	 -7.74137069 -0.00448088 -0.00049876 	 -7.74137069 -0.01398366 -0.00158474 
 -7.71635818 -0.00678616 -0.00076865 	 -7.71635818 -0.00247072 -0.00027134	 -7.71635818 -0.00452190 -0.00050770 	 -7.71635818 -0.01411400 -0.00161300 
 -7.69134567 -0.00684935 -0.00078250 	 -7.69134567 -0.00249305 -0.00027626	 -7.69134567 -0.00456366 -0.00051686 	 -7.69134567 -0.01424662 -0.00164202 
 -7.66633317 -0.00691368 -0.00079670 	 -7.66633317 -0.00251575 -0.00028130	 -7.66633317 -0.00460614 -0.00052626 	 -7.66633317 -0.01438160 -0.00167180 
 -7.64132066 -0.00697915 -0.00081129 	 -7.64132066 -0.00253889 -0.00028646	 -7.64132066 -0.00464940 -0.00053590 	 -7.64132066 -0.01451896 -0.00170240 
 -7.61630815 -0.00704580 -0.00082629 	 -7.61630815 -0.00256242 -0.00029176	 -7.61630815 -0.00469342 -0.00054580 	 -7.61630815 -0.01465878 -0.00173380 
 -7.59129565 -0.00711366 -0.00084168 	 -7.59129565 -0.00258641 -0.00029724	 -7.59129565 -0.00473826 -0.00055600 	 -7.59129565 -0.01480116 -0.00176606 
 -7.56628314 -0.00718275 -0.00085749 	 -7.56628314 -0.00261083 -0.00030285	 -7.56628314 -0.00478392 -0.00056646 	 -7.56628314 -0.01494614 -0.00179922 
 -7.54127064 -0.00725313 -0.00087374 	 -7.54127064 -0.00263570 -0.00030855	 -7.54127064 -0.00483042 -0.00057716 	 -7.54127064 -0.01509376 -0.00183328 
 -7.51625813 -0.00732482 -0.00089042 	 -7.51625813 -0.00266103 -0.00031446	 -7.51625813 -0.00487778 -0.00058820 	 -7.51625813 -0.01524416 -0.00186830 
 -7.49124562 -0.00739785 -0.00090759 	 -7.49124562 -0.00268683 -0.00032053	 -7.49124562 -0.00492602 -0.00059954 	 -7.49124562 -0.01539734 -0.00190430 
 -7.46623312 -0.00747226 -0.00092521 	 -7.46623312 -0.00271313 -0.00032677	 -7.46623312 -0.00497518 -0.00061120 	 -7.46623312 -0.01555342 -0.00194132 
 -7.44122061 -0.00754807 -0.00094337 	 -7.44122061 -0.00273995 -0.00033317	 -7.44122061 -0.00502530 -0.00062318 	 -7.44122061 -0.01571248 -0.00197938 
 -7.41620810 -0.00762536 -0.00096202 	 -7.41620810 -0.00276727 -0.00033975	 -7.41620810 -0.00507636 -0.00063550 	 -7.41620810 -0.01587458 -0.00201856 
 -7.39119560 -0.00770415 -0.00098124 	 -7.39119560 -0.00279512 -0.00034652	 -7.39119560 -0.00512842 -0.00064818 	 -7.39119560 -0.01603984 -0.00205888 
 -7.36618309 -0.00778446 -0.00100099 	 -7.36618309 -0.00282353 -0.00035347	 -7.36618309 -0.00518150 -0.00066122 	 -7.36618309 -0.01620830 -0.00210036 
 -7.34117059 -0.00786637 -0.00102132 	 -7.34117059 -0.00285248 -0.00036062	 -7.34117059 -0.00523562 -0.00067464 	 -7.34117059 -0.01638012 -0.00214310 
 -7.31615808 -0.00794991 -0.00104226 	 -7.31615808 -0.00288204 -0.00036794	 -7.31615808 -0.00529084 -0.00068842 	 -7.31615808 -0.01655532 -0.00218710 
 -7.29114557 -0.00803512 -0.00106381 	 -7.29114557 -0.00291216 -0.00037551	 -7.29114557 -0.00534714 -0.00070264 	 -7.29114557 -0.01673404 -0.00223242 
 -7.26613307 -0.00812206 -0.00108602 	 -7.26613307 -0.00294292 -0.00038329	 -7.26613307 -0.00540460 -0.00071728 	 -7.26613307 -0.01691638 -0.00227914 
 -7.24112056 -0.00821077 -0.00110889 	 -7.24112056 -0.00297428 -0.00039131	 -7.24112056 -0.00546322 -0.00073236 	 -7.24112056 -0.01710246 -0.00232726 
 -7.21610805 -0.00830132 -0.00113247 	 -7.21610805 -0.00300631 -0.00039953	 -7.21610805 -0.00552306 -0.00074788 	 -7.21610805 -0.01729236 -0.00237690 
 -7.19109555 -0.00839375 -0.00115677 	 -7.19109555 -0.00303897 -0.00040801	 -7.19109555 -0.00558412 -0.00076388 	 -7.19109555 -0.01748622 -0.00242808 
 -7.16608304 -0.00848810 -0.00118183 	 -7.16608304 -0.00307237 -0.00041672	 -7.16608304 -0.00564650 -0.00078036 	 -7.16608304 -0.01768414 -0.00248088 
 -7.14107054 -0.00858445 -0.00120768 	 -7.14107054 -0.00310645 -0.00042571	 -7.14107054 -0.00571018 -0.00079736 	 -7.14107054 -0.01788622 -0.00253536 
 -7.11605803 -0.00868287 -0.00123432 	 -7.11605803 -0.00314123 -0.00043493	 -7.11605803 -0.00577520 -0.00081486 	 -7.11605803 -0.01809266 -0.00259158 
 -7.09104552 -0.00878342 -0.00126182 	 -7.09104552 -0.00317680 -0.00044441	 -7.09104552 -0.00584166 -0.00083290 	 -7.09104552 -0.01830356 -0.00264962 
 -7.06603302 -0.00888614 -0.00129020 	 -7.06603302 -0.00321310 -0.00045422	 -7.06603302 -0.00590952 -0.00085154 	 -7.06603302 -0.01851904 -0.00270958 
 -7.04102051 -0.00899114 -0.00131950 	 -7.04102051 -0.00325022 -0.00046428	 -7.04102051 -0.00597890 -0.00087074 	 -7.04102051 -0.01873926 -0.00277152 
 -7.01600800 -0.00909846 -0.00134975 	 -7.01600800 -0.00328817 -0.00047465	 -7.01600800 -0.00604982 -0.00089056 	 -7.01600800 -0.01896436 -0.00283552 
 -6.99099550 -0.00920817 -0.00138098 	 -6.99099550 -0.00332693 -0.00048534	 -6.99099550 -0.00612230 -0.00091102 	 -6.99099550 -0.01919452 -0.00290168 
 -6.96598299 -0.00932035 -0.00141327 	 -6.96598299 -0.00336657 -0.00049632	 -6.96598299 -0.00619642 -0.00093212 	 -6.96598299 -0.01942990 -0.00297008 
 -6.94097049 -0.00943512 -0.00144661 	 -6.94097049 -0.00340712 -0.00050766	 -6.94097049 -0.00627224 -0.00095392 	 -6.94097049 -0.01967066 -0.00304082 
 -6.91595798 -0.00955251 -0.00148109 	 -6.91595798 -0.00344860 -0.00051929	 -6.91595798 -0.00634980 -0.00097640 	 -6.91595798 -0.01991696 -0.00311402 
 -6.89094547 -0.00967264 -0.00151672 	 -6.89094547 -0.00349100 -0.00053130	 -6.89094547 -0.00642914 -0.00099964 	 -6.89094547 -0.02016904 -0.00318978 
 -6.86593297 -0.00979560 -0.00155357 	 -6.86593297 -0.00353441 -0.00054365	 -6.86593297 -0.00651036 -0.00102364 	 -6.86593297 -0.02042704 -0.00326824 
 -6.84092046 -0.00992146 -0.00159168 	 -6.84092046 -0.00357882 -0.00055636	 -6.84092046 -0.00659348 -0.00104842 	 -6.84092046 -0.02069118 -0.00334948 
 -6.81590795 -0.01005035 -0.00163111 	 -6.81590795 -0.00362430 -0.00056944	 -6.81590795 -0.00667860 -0.00107402 	 -6.81590795 -0.02096170 -0.00343364 
 -6.79089545 -0.01018236 -0.00167193 	 -6.79089545 -0.00367087 -0.00058290	 -6.79089545 -0.00676578 -0.00110048 	 -6.79089545 -0.02123878 -0.00352088 
 -6.76588294 -0.01031761 -0.00171416 	 -6.76588294 -0.00371856 -0.00059677	 -6.76588294 -0.00685508 -0.00112784 	 -6.76588294 -0.02152266 -0.00361132 
 -6.74087044 -0.01045618 -0.00175790 	 -6.74087044 -0.00376738 -0.00061100	 -6.74087044 -0.00694656 -0.00115608 	 -6.74087044 -0.02181362 -0.00370510 
 -6.71585793 -0.01059823 -0.00180317 	 -6.71585793 -0.00381742 -0.00062563	 -6.71585793 -0.00704032 -0.00118528 	 -6.71585793 -0.02211186 -0.00380240 
 -6.69084542 -0.01074385 -0.00185006 	 -6.69084542 -0.00386872 -0.00064067	 -6.69084542 -0.00713646 -0.00121546 	 -6.69084542 -0.02241766 -0.00390340 
 -6.66583292 -0.01089319 -0.00189865 	 -6.66583292 -0.00392129 -0.00065612	 -6.66583292 -0.00723502 -0.00124666 	 -6.66583292 -0.02273130 -0.00400824 
 -6.64082041 -0.01104639 -0.00194899 	 -6.64082041 -0.00397520 -0.00067195	 -6.64082041 -0.00733612 -0.00127888 	 -6.64082041 -0.02305308 -0.00411710 
 -6.61580790 -0.01120359 -0.00200115 	 -6.61580790 -0.00403049 -0.00068823	 -6.61580790 -0.00743984 -0.00131222 	 -6.61580790 -0.02338330 -0.00423022 
 -6.59079540 -0.01136492 -0.00205520 	 -6.59079540 -0.00408720 -0.00070488	 -6.59079540 -0.00754628 -0.00134664 	 -6.59079540 -0.02372228 -0.00434778 
 -6.56578289 -0.01153057 -0.00211125 	 -6.56578289 -0.00414540 -0.00072195	 -6.56578289 -0.00765554 -0.00138224 	 -6.56578289 -0.02407034 -0.00447000 
 -6.54077039 -0.01170070 -0.00216933 	 -6.54077039 -0.00420514 -0.00073940	 -6.54077039 -0.00776774 -0.00141900 	 -6.54077039 -0.02442786 -0.00459708 
 -6.51575788 -0.01187546 -0.00222957 	 -6.51575788 -0.00426649 -0.00075720	 -6.51575788 -0.00788300 -0.00145696 	 -6.51575788 -0.02479520 -0.00472932 
 -6.49074537 -0.01205508 -0.00229199 	 -6.49074537 -0.00432952 -0.00077535	 -6.49074537 -0.00800144 -0.00149616 	 -6.49074537 -0.02517274 -0.00486694 
 -6.46573287 -0.01223972 -0.00235675 	 -6.46573287 -0.00439429 -0.00079385	 -6.46573287 -0.00812318 -0.00153664 	 -6.46573287 -0.02556090 -0.00501020 
 -6.44072036 -0.01242961 -0.00242387 	 -6.44072036 -0.00446090 -0.00081264	 -6.44072036 -0.00824838 -0.00157840 	 -6.44072036 -0.02596012 -0.00515938 
 -6.41570785 -0.01262497 -0.00249345 	 -6.41570785 -0.00452941 -0.00083167	 -6.41570785 -0.00837718 -0.00162146 	 -6.41570785 -0.02637086 -0.00531482 
 -6.39069535 -0.01282605 -0.00256558 	 -6.39069535 -0.00459991 -0.00085086	 -6.39069535 -0.00850974 -0.00166580 	 -6.39069535 -0.02679362 -0.00547678 
 -6.36568284 -0.01303310 -0.00264034 	 -6.36568284 -0.00467252 -0.00087020	 -6.36568284 -0.00864624 -0.00171148 	 -6.36568284 -0.02722890 -0.00564564 
 -6.34067034 -0.01324637 -0.00271780 	 -6.34067034 -0.00474733 -0.00088958	 -6.34067034 -0.00878686 -0.00175846 	 -6.34067034 -0.02767726 -0.00582166 
 -6.31565783 -0.01346621 -0.00279802 	 -6.31565783 -0.00482451 -0.00090895	 -6.31565783 -0.00893184 -0.00180676 	 -6.31565783 -0.02813930 -0.00600528 
 -6.29064532 -0.01369289 -0.00288110 	 -6.29064532 -0.00490415 -0.00092811	 -6.29064532 -0.00908136 -0.00185630 	 -6.29064532 -0.02861562 -0.00619686 
 -6.26563282 -0.01392680 -0.00296706 	 -6.26563282 -0.00498649 -0.00094696	 -6.26563282 -0.00923574 -0.00190704 	 -6.26563282 -0.02910690 -0.00639674 
 -6.24062031 -0.01416831 -0.00305597 	 -6.24062031 -0.00507163 -0.00096534	 -6.24062031 -0.00939520 -0.00195894 	 -6.24062031 -0.02961388 -0.00660538 
 -6.21560780 -0.01441785 -0.00314784 	 -6.21560780 -0.00515983 -0.00098303	 -6.21560780 -0.00956008 -0.00201188 	 -6.21560780 -0.03013734 -0.00682316 
 -6.19059530 -0.01467589 -0.00324269 	 -6.19059530 -0.00525135 -0.00099983	 -6.19059530 -0.00973074 -0.00206578 	 -6.19059530 -0.03067810 -0.00705056 
 -6.16558279 -0.01494296 -0.00334050 	 -6.16558279 -0.00534645 -0.00101541	 -6.16558279 -0.00990756 -0.00212044 	 -6.16558279 -0.03123710 -0.00728800 
